path,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
/home/paperspace/fastai/focus/Pics/Proteins/train/0b2dd2be-bba4-11e8-b2b9-ac1f6b6435d0,0.8843953013420105,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0b2e54ea-bb9b-11e8-b2b9-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0b2fdd36-bbc5-11e8-b2bc-ac1f6b6435d0,0.6718624830245972,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0b306628-bbb8-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0b37e1fa-bba4-11e8-b2b9-ac1f6b6435d0,0.7690973281860352,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0b3993f4-bbbf-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.7619608640670776,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0b3999ce-bbb2-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0b3a936e-bba4-11e8-b2b9-ac1f6b6435d0,0.7677858471870422,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0b3b46a8-bbbb-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.6171767711639404,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0b3d7a58-bbad-11e8-b2ba-ac1f6b6435d0,0.789414644241333,0,0.6832671761512756,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0b3f5d46-bbb7-11e8-b2ba-ac1f6b6435d0,0.6426511406898499,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0b3fb8da-bbbd-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0b42b618-bba7-11e8-b2ba-ac1f6b6435d0,0.865254282951355,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0b43b1b8-bb9c-11e8-b2b9-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0b441c8e-bbb5-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0b44650e-bbb0-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0b4514f8-bbb1-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.7486686706542969,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0b45a336-bbc1-11e8-b2bb-ac1f6b6435d0,0.872875452041626,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0b4bcc54-bba1-11e8-b2b9-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0b4bec30-bbb9-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.792426347732544,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0b4c8a0a-bb9b-11e8-b2b9-ac1f6b6435d0,0.8461956977844238,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0b4e8ffa-bba3-11e8-b2b9-ac1f6b6435d0,0.526535153388977,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.5102425813674927,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0b504976-bbad-11e8-b2ba-ac1f6b6435d0,0.8673602342605591,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0b517ef0-bb9d-11e8-b2b9-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.6035888195037842,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0b52384c-bb9b-11e8-b2b9-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0b566a36-bbc6-11e8-b2bc-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0b62f948-bbaa-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.6951888799667358,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0b67a000-bb9c-11e8-b2b9-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0b67cc3c-bbc0-11e8-b2bb-ac1f6b6435d0,0.8374204635620117,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.6711154580116272,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0b6eb490-bbaf-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0b6f5344-bbb6-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0b72650a-bba4-11e8-b2b9-ac1f6b6435d0,0.0,0,0.6494853496551514,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0b7286d0-bbb7-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0b728cca-bbc1-11e8-b2bb-ac1f6b6435d0,0.7653883099555969,0,0.0,0.0,0,0,0,0.5708327889442444,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0b741144-bba8-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0b780c0c-bbb9-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.5728010535240173,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0b7a5204-bbb5-11e8-b2ba-ac1f6b6435d0,0.0,0,0.651631236076355,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0b81b97e-bb9f-11e8-b2b9-ac1f6b6435d0,0.8256389498710632,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0b844cc0-bb9f-11e8-b2b9-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.6847966909408569,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0b89204a-bbbf-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0b8a52a0-bbae-11e8-b2ba-ac1f6b6435d0,0.5986658334732056,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.6380670666694641,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0b8b42f0-bbbd-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0b8bec5a-bbb3-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0b8c3478-bbbb-11e8-b2ba-ac1f6b6435d0,0.8459703326225281,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.5199375748634338,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0b8d5f8c-bba8-11e8-b2ba-ac1f6b6435d0,0.8513215780258179,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0b8fda26-bbaf-11e8-b2ba-ac1f6b6435d0,0.5891715884208679,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.6002143025398254,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0b936016-bba9-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0b93e320-bb9e-11e8-b2b9-ac1f6b6435d0,0.8635456562042236,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0b93fa74-bba1-11e8-b2b9-ac1f6b6435d0,0.8021646738052368,0,0.0,0.0,0,0,0,0.6041815280914307,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0b94e4c0-bbc4-11e8-b2bc-ac1f6b6435d0,0.8559381365776062,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.54667729139328,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0b973b94-bb9c-11e8-b2b9-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0b97ef78-bbb3-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0b9f5988-bba0-11e8-b2b9-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0ba299c4-bbbc-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0ba6d23c-bba3-11e8-b2b9-ac1f6b6435d0,0.6612449884414673,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0baa3cee-bbc4-11e8-b2bc-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.7491117715835571,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0bac09e6-bb9e-11e8-b2b9-ac1f6b6435d0,0.7889069318771362,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0bac19d6-bbc1-11e8-b2bb-ac1f6b6435d0,0.9114700555801392,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.5343160629272461,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0bad3030-bba5-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0bb37f3e-bbb5-11e8-b2ba-ac1f6b6435d0,0.6564371585845947,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.6470748782157898,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0bb5186a-bbc6-11e8-b2bc-ac1f6b6435d0,0.8084712028503418,0,0.0,0.0,0,0,0,0.5934547781944275,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0bb59eb4-bbb4-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.5162424445152283,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0bbad1dc-bba9-11e8-b2ba-ac1f6b6435d0,0.5533269047737122,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.533566951751709,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0bbae852-bbae-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.7810689210891724,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0bbcd45a-bbc2-11e8-b2bb-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.5158805847167969,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0bbd8a84-bbc8-11e8-b2bc-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.5030789971351624,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0bbef1fa-bbb7-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0bc0c36c-bbc7-11e8-b2bc-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.8027300834655762,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0bc24d9e-bbb9-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0bc2c0a2-bbc9-11e8-b2bc-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0bc3dbe0-bbbf-11e8-b2ba-ac1f6b6435d0,0.9024628400802612,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.5076402425765991,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0bcba94e-bb9a-11e8-b2b9-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.5003452897071838,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0bcc566e-bbbd-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0bd30b9a-bbb7-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0bd8e2ce-bbba-11e8-b2ba-ac1f6b6435d0,0.7533143162727356,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.5387747287750244,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0bdc3bf8-bbca-11e8-b2bc-ac1f6b6435d0,0.6075320243835449,0,0.6286439895629883,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0bde66fa-bbb4-11e8-b2ba-ac1f6b6435d0,0.9181461334228516,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0be02cc6-bba8-11e8-b2ba-ac1f6b6435d0,0.5842099189758301,0,0.0,0.0,0,0,0,0.5101649761199951,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0be1d9d2-bba2-11e8-b2b9-ac1f6b6435d0,0.5396811366081238,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0be53842-bbad-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.7436956167221069,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0be5816c-bbc6-11e8-b2bc-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0beae432-bbbb-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0bec1336-bbc3-11e8-b2bc-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0bedac26-bb9d-11e8-b2b9-ac1f6b6435d0,0.7940305471420288,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0bee0bbc-bba7-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.7423487901687622,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0bf7bcde-bb9d-11e8-b2b9-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0bf9d7fa-bbaa-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.7723193168640137,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0c013c14-bba7-11e8-b2ba-ac1f6b6435d0,0.7768092751502991,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0c013c60-bbab-11e8-b2ba-ac1f6b6435d0,0.6903468370437622,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0c044380-bbb3-11e8-b2ba-ac1f6b6435d0,0.7576596736907959,0,0.5803373456001282,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0c05db26-bbc9-11e8-b2bc-ac1f6b6435d0,0.7936521172523499,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0c0a6634-bbc7-11e8-b2bc-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.7046931385993958,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0c0c817a-bbb9-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0c101c04-bbc8-11e8-b2bc-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.7968305349349976,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0c1aaee0-bbc2-11e8-b2bb-ac1f6b6435d0,0.7904320955276489,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0c1bce14-bbb9-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0c1d7284-bbc1-11e8-b2bb-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0c20be96-bbc9-11e8-b2bc-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0c21f2d6-bbbd-11e8-b2ba-ac1f6b6435d0,0.5275142192840576,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0c2246d8-bbb2-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0c22c16c-bbc6-11e8-b2bc-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.6604275703430176,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0c24b4b8-bba3-11e8-b2b9-ac1f6b6435d0,0.7801276445388794,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0c24b750-bbbd-11e8-b2ba-ac1f6b6435d0,0.8965725302696228,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/0c290610-bbaf-11e8-b2ba-ac1f6b6435d0,0.8249492645263672,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
